15308	18.09879892599709
15309	18.098798316829654
15310	18.098797707915548
15311	18.098797099254668
15312	18.098796490846908
15313	18.098795882692166
15314	18.098795274790334
15315	18.098794667141306
15316	18.09879405974498
15317	18.098793452601246
15318	18.09879284571
15319	18.09879223907114
15320	18.098791632684563
15321	18.098791026550156
15322	18.09879042066782
15323	18.098789815037453
15324	18.098789209658943
15325	18.09878860453219
15326	18.098787999657084
15327	18.098787395033526
15328	18.098786790661407
15329	18.098786186540625
15330	18.098785582671077
15331	18.098784979052656
15332	18.09878437568526
15333	18.09878377256878
15334	18.098783169703115
15335	18.09878256708816
15336	18.098781964723813
15337	18.098781362609966
15338	18.098780760746514
15339	18.09878015913336
15340	18.09877955777039
15341	18.098778956657505
15342	18.098778355794604
15343	18.098777755181576
15344	18.098777154818322
15345	18.098776554704738
15346	18.09877595484072
15347	18.09877535522616
15348	18.09877475586096
15349	18.098774156745012
15350	18.098773557878214
15351	18.098772959260465
15352	18.098772360891658
15353	18.09877176277169
15354	18.09877116490046
15355	18.09877056727786
15356	18.09876996990379
15357	18.098769372778143
15358	18.09876877590082
15359	18.098768179271715
15360	18.098767582890726
15361	18.09876698675775
15362	18.09876639087268
15363	18.09876579523542
15364	18.09876519984586
15365	18.098764604703902
15366	18.09876400980944
15367	18.09876341516237
15368	18.098762820762595
15369	18.098762226610006
15370	18.098761632704502
15371	18.098761039045982
15372	18.09876044563434
15373	18.098759852469477
15374	18.098759259551287
15375	18.098758666879668
15376	18.09875807445452
15377	18.098757482275737
15378	18.098756890343218
15379	18.098756298656863
15380	18.098755707216565
15381	18.098755116022225
15382	18.09875452507374
15383	18.098753934371008
15384	18.098753343913927
15385	18.098752753702392
15386	18.098752163736304
15387	18.09875157401556
15388	18.098750984540054
15389	18.09875039530969
15390	18.098749806324363
15391	18.098749217583972
15392	18.098748629088416
15393	18.09874804083759
15394	18.098747452831397
15395	18.09874686506973
15396	18.098746277552493
15397	18.09874569027958
15398	18.098745103250888
15399	18.09874451646632
15400	18.09874392992577
15401	18.098743343629142
15402	18.09874275757633
15403	18.09874217176723
15404	18.09874158620175
15405	18.09874100087978
15406	18.098740415801224
15407	18.09873983096598
15408	18.098739246373942
15409	18.098738662025013
15410	18.09873807791909
15411	18.098737494056074
15412	18.09873691043586
15413	18.098736327058354
15414	18.09873574392345
15415	18.098735161031048
15416	18.098734578381045
15417	18.098733995973344
15418	18.098733413807842
15419	18.09873283188444
15420	18.098732250203035
15421	18.098731668763527
15422	18.098731087565817
15423	18.0987305066098
15424	18.09872992589538
15425	18.098729345422456
15426	18.098728765190927
15427	18.09872818520069
15428	18.09872760545165
15429	18.098727025943703
15430	18.098726446676746
15431	18.098725867650685
15432	18.098725288865417
15433	18.09872471032084
15434	18.098724132016855
15435	18.098723553953363
15436	18.09872297613026
15437	18.098722398547455
15438	18.09872182120484
15439	18.098721244102318
15440	18.09872066723979
15441	18.098720090617153
15442	18.098719514234308
15443	18.098718938091157
15444	18.098718362187597
15445	18.098717786523533
15446	18.098717211098865
15447	18.09871663591349
15448	18.09871606096731
15449	18.098715486260225
15450	18.098714911792136
15451	18.098714337562946
15452	18.09871376357255
15453	18.098713189820856
15454	18.098712616307758
15455	18.09871204303316
15456	18.09871146999696
15457	18.098710897199062
15458	18.098710324639367
15459	18.098709752317774
15460	18.098709180234184
15461	18.0987086083885
15462	18.09870803678062
15463	18.09870746541045
15464	18.098706894277885
15465	18.09870632338283
15466	18.098705752725188
15467	18.098705182304855
15468	18.098704612121736
15469	18.09870404217573
15470	18.098703472466738
15471	18.098702902994663
15472	18.09870233375941
15473	18.098701764760875
15474	18.098701195998963
15475	18.098700627473573
15476	18.09870005918461
15477	18.09869949113197
15478	18.09869892331556
15479	18.098698355735277
15480	18.098697788391025
15481	18.09869722128271
15482	18.098696654410226
15483	18.09869608777348
15484	18.098695521372374
15485	18.09869495520681
15486	18.098694389276687
15487	18.09869382358191
15488	18.09869325812238
15489	18.098692692898
15490	18.098692127908667
15491	18.09869156315429
15492	18.09869099863477
15493	18.098690434350008
15494	18.098689870299907
15495	18.098689306484367
15496	18.098688742903292
15497	18.098688179556586
15498	18.09868761644415
15499	18.098687053565886
15500	18.0986864909217
15501	18.09868592851149
15502	18.09868536633516
15503	18.098684804392615
15504	18.098684242683756
15505	18.098683681208485
15506	18.098683119966708
15507	18.098682558958323
15508	18.09868199818324
15509	18.098681437641353
15510	18.098680877332573
15511	18.098680317256797
15512	18.098679757413933
15513	18.09867919780388
15514	18.09867863842654
15515	18.098678079281825
15516	18.09867752036963
15517	18.09867696168986
15518	18.098676403242422
15519	18.098675845027213
15520	18.09867528704414
15521	18.09867472929311
15522	18.098674171774018
15523	18.098673614486774
15524	18.098673057431277
15525	18.098672500607435
15526	18.098671944015152
15527	18.098671387654328
15528	18.098670831524867
15529	18.098670275626674
15530	18.098669719959652
15531	18.09866916452371
15532	18.098668609318747
15533	18.098668054344664
15534	18.09866749960137
15535	18.098666945088766
15536	18.09866639080676
15537	18.098665836755252
15538	18.09866528293415
15539	18.098664729343355
15540	18.09866417598277
15541	18.0986636228523
15542	18.098663069951854
15543	18.098662517281333
15544	18.09866196484064
15545	18.09866141262968
15546	18.09866086064836
15547	18.09866030889658
15548	18.09865975737425
15549	18.09865920608127
15550	18.098658655017545
15551	18.09865810418298
15552	18.098657553577482
15553	18.098657003200955
15554	18.0986564530533
15555	18.09865590313443
15556	18.09865535344424
15557	18.09865480398264
15558	18.098654254749537
15559	18.09865370574483
15560	18.098653156968428
15561	18.098652608420238
15562	18.09865206010016
15563	18.098651512008104
15564	18.09865096414397
15565	18.098650416507667
15566	18.0986498690991
15567	18.09864932191817
15568	18.09864877496479
15569	18.098648228238858
15570	18.09864768174028
15571	18.09864713546897
15572	18.098646589424824
15573	18.09864604360775
15574	18.098645498017657
15575	18.098644952654446
15576	18.098644407518027
15577	18.098643862608302
15578	18.098643317925177
15579	18.09864277346856
15580	18.098642229238354
15581	18.098641685234465
15582	18.098641141456802
15583	18.09864059790527
15584	18.09864005457977
15585	18.098639511480215
15586	18.098638968606508
15587	18.098638425958555
15588	18.09863788353626
15589	18.098637341339533
15590	18.09863679936828
15591	18.098636257622402
15592	18.09863571610181
15593	18.09863517480641
15594	18.098634633736108
15595	18.09863409289081
15596	18.098633552270417
15597	18.098633011874846
15598	18.098632471703997
15599	18.098631931757776
15600	18.098631392036094
15601	18.098630852538854
15602	18.09863031326596
15603	18.098629774217326
15604	18.098629235392853
15605	18.09862869679245
15606	18.098628158416023
15607	18.09862762026348
15608	18.098627082334726
15609	18.09862654462967
15610	18.09862600714822
15611	18.098625469890276
15612	18.098624932855753
15613	18.098624396044553
15614	18.098623859456588
15615	18.09862332309176
15616	18.09862278694998
15617	18.098622251031156
15618	18.098621715335188
15619	18.09862117986199
15620	18.098620644611465
15621	18.098620109583525
15622	18.098619574778077
15623	18.098619040195025
15624	18.098618505834278
15625	18.098617971695745
15626	18.098617437779332
15627	18.098616904084945
15628	18.098616370612497
15629	18.09861583736189
15630	18.098615304333034
15631	18.09861477152584
15632	18.098614238940208
15633	18.098613706576053
15634	18.09861317443328
15635	18.098612642511796
15636	18.098612110811512
15637	18.09861157933233
15638	18.098611048074165
15639	18.098610517036924
15640	18.098609986220513
15641	18.09860945562484
15642	18.09860892524981
15643	18.098608395095336
15644	18.098607865161327
15645	18.09860733544769
15646	18.09860680595433
15647	18.09860627668116
15648	18.098605747628085
15649	18.098605218795015
15650	18.09860469018186
15651	18.098604161788526
15652	18.09860363361492
15653	18.098603105660956
15654	18.09860257792654
15655	18.09860205041158
15656	18.098601523115985
15657	18.098600996039664
15658	18.098600469182525
15659	18.098599942544478
15660	18.09859941612543
15661	18.098598889925295
15662	18.098598363943978
15663	18.098597838181387
15664	18.09859731263743
15665	18.09859678731202
15666	18.098596262205064
15667	18.098595737316472
15668	18.098595212646153
15669	18.098594688194016
15670	18.09859416395997
15671	18.098593639943925
15672	18.09859311614579
15673	18.09859259256547
15674	18.09859206920288
15675	18.09859154605793
15676	18.098591023130524
15677	18.098590500420578
15678	18.098589977927997
15679	18.098589455652693
15680	18.098588933594574
15681	18.09858841175355
15682	18.098587890129533
15683	18.09858736872243
15684	18.09858684753215
15685	18.098586326558607
15686	18.098585805801708
15687	18.09858528526136
15688	18.098584764937478
15689	18.09858424482997
15690	18.098583724938745
15691	18.098583205263715
15692	18.09858268580479
15693	18.098582166561876
15694	18.098581647534886
15695	18.098581128723733
15696	18.098580610128323
15697	18.09858009174857
15698	18.09857957358438
15699	18.098579055635668
15700	18.09857853790234
15701	18.09857802038431
15702	18.098577503081483
15703	18.098576985993777
15704	18.098576469121095
15705	18.098575952463353
15706	18.09857543602046
15707	18.098574919792327
15708	18.098574403778862
15709	18.09857388797998
15710	18.09857337239559
15711	18.098572857025605
15712	18.09857234186993
15713	18.098571826928477
15714	18.098571312201162
15715	18.09857079768789
15716	18.09857028338858
15717	18.098569769303133
15718	18.098569255431467
15719	18.09856874177349
15720	18.098568228329118
15721	18.098567715098255
15722	18.098567202080815
15723	18.098566689276712
15724	18.098566176685853
15725	18.098565664308154
15726	18.09856515214352
15727	18.09856464019187
15728	18.09856412845311
15729	18.09856361692715
15730	18.09856310561391
15731	18.09856259451329
15732	18.098562083625207
15733	18.098561572949574
15734	18.098561062486304
15735	18.098560552235305
15736	18.09856004219649
15737	18.09855953236977
15738	18.098559022755058
15739	18.098558513352266
15740	18.098558004161305
15741	18.098557495182085
15742	18.098556986414522
15743	18.098556477858526
15744	18.09855596951401
15745	18.098555461380883
15746	18.098554953459058
15747	18.098554445748448
15748	18.098553938248966
15749	18.098553430960525
15750	18.098552923883034
15751	18.098552417016407
15752	18.098551910360555
15753	18.098551403915394
15754	18.098550897680834
15755	18.098550391656786
15756	18.098549885843163
15757	18.098549380239877
15758	18.098548874846845
15759	18.098548369663973
15760	18.098547864691177
15761	18.09854735992837
15762	18.098546855375467
15763	18.098546351032375
15764	18.09854584689901
15765	18.098545342975285
15766	18.098544839261113
15767	18.098544335756404
15768	18.098543832461075
15769	18.098543329375037
15770	18.0985428264982
15771	18.09854232383048
15772	18.09854182137179
15773	18.09854131912204
15774	18.09854081708115
15775	18.09854031524903
15776	18.09853981362559
15777	18.098539312210743
15778	18.098538811004406
15779	18.098538310006493
15780	18.098537809216914
15781	18.098537308635585
15782	18.098536808262416
15783	18.098536308097323
15784	18.098535808140216
15785	18.098535308391014
15786	18.098534808849625
15787	18.098534309515966
15788	18.09853381038995
15789	18.09853331147149
15790	18.0985328127605
15791	18.098532314256893
15792	18.098531815960584
15793	18.098531317871487
15794	18.098530819989517
15795	18.098530322314584
15796	18.098529824846604
15797	18.098529327585492
15798	18.09852883053116
15799	18.09852833368352
15800	18.098527837042493
15801	18.098527340607987
15802	18.09852684437992
15803	18.0985263483582
15804	18.098525852542746
15805	18.09852535693347
15806	18.09852486153029
15807	18.098524366333116
15808	18.098523871341865
15809	18.09852337655645
15810	18.098522881976788
15811	18.09852238760279
15812	18.098521893434373
15813	18.09852139947145
15814	18.098520905713936
15815	18.098520412161747
15816	18.098519918814794
15817	18.098519425672993
15818	18.09851893273626
15819	18.098518440004508
15820	18.098517947477653
15821	18.098517455155612
15822	18.098516963038296
15823	18.09851647112562
15824	18.098515979417503
15825	18.098515487913854
15826	18.098514996614593
15827	18.09851450551963
15828	18.098514014628886
15829	18.09851352394227
15830	18.0985130334597
15831	18.09851254318109
15832	18.098512053106358
15833	18.09851156323542
15834	18.098511073568186
15835	18.098510584104574
15836	18.0985100948445
15837	18.09850960578788
15838	18.098509116934625
15839	18.098508628284655
15840	18.098508139837886
15841	18.09850765159423
15842	18.098507163553602
15843	18.09850667571592
15844	18.0985061880811
15845	18.098505700649056
15846	18.098505213419706
15847	18.098504726392964
15848	18.098504239568744
15849	18.098503752946964
15850	18.09850326652754
15851	18.098502780310387
15852	18.09850229429542
15853	18.09850180848256
15854	18.098501322871716
15855	18.098500837462804
15856	18.098500352255744
15857	18.098499867250453
15858	18.098499382446843
15859	18.09849889784483
15860	18.098498413444336
15861	18.098497929245273
15862	18.098497445247556
15863	18.098496961451104
15864	18.098496477855832
